  0.28752707E-01  0.12963224E+02
  0.35940884E-01  0.12963235E+02
  0.43129061E-01  0.12963248E+02
  0.50317237E-01  0.12963264E+02
  0.57505414E-01  0.12963280E+02
  0.64693591E-01  0.12963298E+02
  0.71881768E-01  0.12963317E+02
  0.79069944E-01  0.12963336E+02
  0.86258121E-01  0.12963355E+02
  0.93446298E-01  0.12963374E+02
  0.10063447E+00  0.12963393E+02
  0.10782265E+00  0.12963411E+02
  0.11501083E+00  0.12963428E+02
  0.12219900E+00  0.12963445E+02
  0.12938718E+00  0.12963460E+02
  0.13657536E+00  0.12963474E+02
  0.14376354E+00  0.12963488E+02
  0.15095171E+00  0.12963500E+02
  0.15813989E+00  0.12963512E+02
  0.16532807E+00  0.12963523E+02
  0.17251624E+00  0.12963533E+02
  0.17970442E+00  0.12963543E+02
  0.18689260E+00  0.12963554E+02
  0.19408077E+00  0.12963564E+02
  0.20126895E+00  0.12963574E+02
  0.20845713E+00  0.12963584E+02
  0.21564530E+00  0.12963594E+02
  0.22283348E+00  0.12963604E+02
  0.23002166E+00  0.12963615E+02
  0.23720983E+00  0.12963625E+02
  0.24439801E+00  0.12963635E+02
  0.25158619E+00  0.12963645E+02
  0.25877436E+00  0.12963654E+02
  0.26596254E+00  0.12963662E+02
  0.27315072E+00  0.12963670E+02
  0.28033889E+00  0.12963677E+02
  0.28752707E+00  0.12963682E+02
  0.29471525E+00  0.12963687E+02
  0.30190342E+00  0.12963691E+02
  0.30909160E+00  0.12963694E+02
  0.31627978E+00  0.12963697E+02
  0.32346795E+00  0.12963698E+02
  0.33065613E+00  0.12963699E+02
  0.33784431E+00  0.12963700E+02
  0.34503248E+00  0.12963701E+02
  0.35222066E+00  0.12963701E+02
  0.35940884E+00  0.12963701E+02
  0.36660300E+00  0.12963765E+02
  0.37379716E+00  0.12963958E+02
  0.38099132E+00  0.12964280E+02
  0.38818548E+00  0.12964732E+02
  0.39537964E+00  0.12965315E+02
  0.40257380E+00  0.12966030E+02
  0.40976796E+00  0.12966879E+02
  0.41696212E+00  0.12967863E+02
  0.42415628E+00  0.12968985E+02
  0.43135044E+00  0.12970246E+02
  0.43854460E+00  0.12971650E+02
  0.44573876E+00  0.12973198E+02
  0.45293292E+00  0.12974894E+02
  0.46012708E+00  0.12976740E+02
  0.46732124E+00  0.12978740E+02
  0.47451539E+00  0.12980896E+02
  0.48170955E+00  0.12983211E+02
  0.48890371E+00  0.12985688E+02
  0.49609787E+00  0.12988331E+02
  0.50329203E+00  0.12991143E+02
  0.51048619E+00  0.12994127E+02
  0.51768035E+00  0.12997285E+02
  0.52487451E+00  0.13000622E+02
  0.53206867E+00  0.13004140E+02
  0.53926283E+00  0.13007842E+02
  0.54645699E+00  0.13011731E+02
  0.55365115E+00  0.13015811E+02
  0.56084531E+00  0.13020084E+02
  0.56803947E+00  0.13024555E+02
  0.57523363E+00  0.13029226E+02
  0.58242779E+00  0.13034102E+02
  0.58962195E+00  0.13039184E+02
  0.59681611E+00  0.13044478E+02
  0.60401027E+00  0.13049988E+02
  0.61120443E+00  0.13055716E+02
  0.61839859E+00  0.13061668E+02
  0.62559275E+00  0.13067847E+02
  0.63278691E+00  0.13074258E+02
  0.63998107E+00  0.13080904E+02
  0.64717523E+00  0.13087789E+02
  0.65436939E+00  0.13094916E+02
  0.66156355E+00  0.13102289E+02
  0.66875771E+00  0.13109911E+02
  0.67595187E+00  0.13117783E+02
  0.68314603E+00  0.13125907E+02
  0.69034019E+00  0.13134284E+02
  0.69753435E+00  0.13142911E+02
  0.70472851E+00  0.13151788E+02
  0.71192267E+00  0.13160911E+02
  0.71911683E+00  0.13170275E+02
  0.72631099E+00  0.13179875E+02
  0.73350515E+00  0.13189701E+02
  0.74069931E+00  0.13199743E+02
  0.74789347E+00  0.13209991E+02
  0.75508763E+00  0.13220429E+02
  0.76228179E+00  0.13231042E+02
  0.76947595E+00  0.13241812E+02
  0.77667011E+00  0.13252719E+02
  0.78386427E+00  0.13263741E+02
  0.79105843E+00  0.13274855E+02
  0.79825259E+00  0.13286036E+02
  0.80544675E+00  0.13297257E+02
  0.81264091E+00  0.13308493E+02
  0.81983507E+00  0.13319715E+02
  0.82702923E+00  0.13330895E+02
  0.83422339E+00  0.13342005E+02
  0.84141754E+00  0.13353020E+02
  0.84861170E+00  0.13363912E+02
  0.85580586E+00  0.13374657E+02
  0.86300002E+00  0.13385234E+02
  0.87019418E+00  0.13395623E+02
  0.87738834E+00  0.13405808E+02
  0.88458250E+00  0.13415774E+02
  0.89177666E+00  0.13425514E+02
  0.89897082E+00  0.13435023E+02
  0.90616498E+00  0.13444299E+02
  0.91335914E+00  0.13453347E+02
  0.92055330E+00  0.13462176E+02
  0.92774746E+00  0.13470797E+02
  0.93494162E+00  0.13479230E+02
  0.94213578E+00  0.13487495E+02
  0.94932994E+00  0.13495617E+02
  0.95652410E+00  0.13503625E+02
  0.96371826E+00  0.13511549E+02
  0.97091242E+00  0.13519420E+02
  0.97810658E+00  0.13527271E+02
  0.98530074E+00  0.13535135E+02
  0.99249490E+00  0.13543041E+02
  0.99968906E+00  0.13551019E+02
  0.10068832E+01  0.13559094E+02
  0.10140774E+01  0.13567285E+02
  0.10212715E+01  0.13575609E+02
  0.10284657E+01  0.13584076E+02
  0.10356599E+01  0.13592691E+02
  0.10428540E+01  0.13601453E+02
  0.10500482E+01  0.13610357E+02
  0.10572423E+01  0.13619393E+02
  0.10644365E+01  0.13628545E+02
  0.10716307E+01  0.13637797E+02
  0.10788248E+01  0.13647130E+02
  0.10860190E+01  0.13656523E+02
  0.10932131E+01  0.13665956E+02
  0.11004073E+01  0.13675409E+02
  0.11076015E+01  0.13684863E+02
  0.11147956E+01  0.13694300E+02
  0.11219898E+01  0.13703706E+02
  0.11291839E+01  0.13713067E+02
  0.11363781E+01  0.13722374E+02
  0.11435723E+01  0.13731619E+02
  0.11507664E+01  0.13740796E+02
  0.11579606E+01  0.13749902E+02
  0.11651547E+01  0.13758935E+02
  0.11723489E+01  0.13767897E+02
  0.11795431E+01  0.13776790E+02
  0.11867372E+01  0.13785616E+02
  0.11939314E+01  0.13794380E+02
  0.12011255E+01  0.13803088E+02
  0.12083197E+01  0.13811744E+02
  0.12155139E+01  0.13820355E+02
  0.12227080E+01  0.13828925E+02
  0.12299022E+01  0.13837461E+02
  0.12370963E+01  0.13845966E+02
  0.12442905E+01  0.13854446E+02
  0.12514847E+01  0.13862902E+02
  0.12586788E+01  0.13871338E+02
  0.12658730E+01  0.13879754E+02
  0.12730671E+01  0.13888151E+02
  0.12802613E+01  0.13896527E+02
  0.12874555E+01  0.13904879E+02
  0.12946496E+01  0.13913203E+02
  0.13018438E+01  0.13921494E+02
  0.13090379E+01  0.13929744E+02
  0.13162321E+01  0.13937946E+02
  0.13234263E+01  0.13946088E+02
  0.13306204E+01  0.13954161E+02
  0.13378146E+01  0.13962150E+02
  0.13450087E+01  0.13970042E+02
  0.13522029E+01  0.13977822E+02
  0.13593971E+01  0.13985473E+02
  0.13665912E+01  0.13992978E+02
  0.13737854E+01  0.14000319E+02
  0.13809795E+01  0.14007476E+02
  0.13881737E+01  0.14014430E+02
  0.13953678E+01  0.14021161E+02
  0.14025620E+01  0.14027648E+02
  0.14097562E+01  0.14033871E+02
  0.14169503E+01  0.14039809E+02
  0.14241445E+01  0.14045442E+02
  0.14313386E+01  0.14050750E+02
  0.14385328E+01  0.14055714E+02
  0.14457270E+01  0.14060315E+02
  0.14529211E+01  0.14064536E+02
  0.14601153E+01  0.14068361E+02
  0.14673094E+01  0.14071773E+02
  0.14745036E+01  0.14074760E+02
  0.14816978E+01  0.14077308E+02
  0.14888919E+01  0.14079409E+02
  0.14960861E+01  0.14081052E+02
  0.15032802E+01  0.14082231E+02
  0.15104744E+01  0.14082942E+02
  0.15176686E+01  0.14083197E+02
  0.15248777E+01  0.14083073E+02
  0.15320868E+01  0.14082811E+02
  0.15392959E+01  0.14082375E+02
  0.15465051E+01  0.14081768E+02
  0.15537142E+01  0.14080992E+02
  0.15609233E+01  0.14080049E+02
  0.15681324E+01  0.14078944E+02
  0.15753416E+01  0.14077679E+02
  0.15825507E+01  0.14076258E+02
  0.15897598E+01  0.14074687E+02
  0.15969689E+01  0.14072968E+02
  0.16041781E+01  0.14071105E+02
  0.16113872E+01  0.14069102E+02
  0.16185963E+01  0.14066963E+02
  0.16258054E+01  0.14064689E+02
  0.16330146E+01  0.14062284E+02
  0.16402237E+01  0.14059748E+02
  0.16474328E+01  0.14057083E+02
  0.16546419E+01  0.14054288E+02
  0.16618511E+01  0.14051364E+02
  0.16690602E+01  0.14048310E+02
  0.16762693E+01  0.14045124E+02
  0.16834785E+01  0.14041805E+02
  0.16906876E+01  0.14038349E+02
  0.16978967E+01  0.14034756E+02
  0.17051058E+01  0.14031022E+02
  0.17123150E+01  0.14027146E+02
  0.17195241E+01  0.14023125E+02
  0.17267332E+01  0.14018957E+02
  0.17339423E+01  0.14014643E+02
  0.17411515E+01  0.14010181E+02
  0.17483606E+01  0.14005572E+02
  0.17555697E+01  0.14000817E+02
  0.17627788E+01  0.13995920E+02
  0.17699880E+01  0.13990883E+02
  0.17771971E+01  0.13985712E+02
  0.17844062E+01  0.13980412E+02
  0.17916153E+01  0.13974990E+02
  0.17988245E+01  0.13969455E+02
  0.18060336E+01  0.13963814E+02
  0.18132427E+01  0.13958077E+02
  0.18204518E+01  0.13952255E+02
  0.18276610E+01  0.13946356E+02
  0.18348701E+01  0.13940393E+02
  0.18420792E+01  0.13934373E+02
  0.18492883E+01  0.13928309E+02
  0.18564975E+01  0.13922207E+02
  0.18637066E+01  0.13916077E+02
  0.18709157E+01  0.13909925E+02
  0.18781248E+01  0.13903757E+02
  0.18853340E+01  0.13897577E+02
  0.18925431E+01  0.13891387E+02
  0.18997522E+01  0.13885187E+02
  0.19069613E+01  0.13878976E+02
  0.19141705E+01  0.13872750E+02
  0.19213796E+01  0.13866504E+02
  0.19285887E+01  0.13860231E+02
  0.19357978E+01  0.13853923E+02
  0.19430070E+01  0.13847568E+02
  0.19502161E+01  0.13841154E+02
  0.19574252E+01  0.13834670E+02
  0.19646343E+01  0.13828101E+02
  0.19718435E+01  0.13821433E+02
  0.19790526E+01  0.13814652E+02
  0.19862617E+01  0.13807742E+02
  0.19934708E+01  0.13800690E+02
  0.20006800E+01  0.13793482E+02
  0.20078891E+01  0.13786105E+02
  0.20150982E+01  0.13778549E+02
  0.20223073E+01  0.13770802E+02
  0.20295165E+01  0.13762857E+02
  0.20367256E+01  0.13754706E+02
  0.20439347E+01  0.13746345E+02
  0.20511438E+01  0.13737772E+02
  0.20583530E+01  0.13728986E+02
  0.20655621E+01  0.13719987E+02
  0.20727712E+01  0.13710781E+02
  0.20799803E+01  0.13701371E+02
  0.20871895E+01  0.13691767E+02
  0.20943986E+01  0.13681978E+02
  0.21016077E+01  0.13672014E+02
  0.21088168E+01  0.13661888E+02
  0.21160260E+01  0.13651616E+02
  0.21232351E+01  0.13641211E+02
  0.21304442E+01  0.13630691E+02
  0.21376533E+01  0.13620072E+02
  0.21448625E+01  0.13609372E+02
  0.21520716E+01  0.13598610E+02
  0.21592807E+01  0.13587803E+02
  0.21664898E+01  0.13576970E+02
  0.21736990E+01  0.13566128E+02
  0.21809081E+01  0.13555295E+02
  0.21881172E+01  0.13544486E+02
  0.21953264E+01  0.13533719E+02
  0.22025355E+01  0.13523008E+02
  0.22097446E+01  0.13512366E+02
  0.22169537E+01  0.13501806E+02
  0.22241629E+01  0.13491341E+02
  0.22313720E+01  0.13480979E+02
  0.22385811E+01  0.13470729E+02
  0.22457902E+01  0.13460600E+02
  0.22529994E+01  0.13450596E+02
  0.22602085E+01  0.13440724E+02
  0.22674176E+01  0.13430986E+02
  0.22746267E+01  0.13421385E+02
  0.22818359E+01  0.13411923E+02
  0.22890450E+01  0.13402601E+02
  0.22962541E+01  0.13393417E+02
  0.23034632E+01  0.13393819E+02
  0.23106724E+01  0.13395007E+02
  0.23178815E+01  0.13396926E+02
  0.23250906E+01  0.13399490E+02
  0.23322997E+01  0.13402596E+02
  0.23395089E+01  0.13406129E+02
  0.23467180E+01  0.13409971E+02
  0.23539271E+01  0.13414010E+02
  0.23611362E+01  0.13418140E+02
  0.23683454E+01  0.13422266E+02
  0.23755545E+01  0.13426304E+02
  0.23827636E+01  0.13430179E+02
  0.23899727E+01  0.13433826E+02
  0.23971819E+01  0.13437189E+02
  0.24043910E+01  0.13440221E+02
  0.24116001E+01  0.13442880E+02
  0.24188092E+01  0.13445130E+02
  0.24260184E+01  0.13446943E+02
  0.24332275E+01  0.13448293E+02
  0.24404366E+01  0.13449160E+02
  0.24476457E+01  0.13449526E+02
  0.24548549E+01  0.13449379E+02
  0.24620640E+01  0.13448708E+02
  0.24692731E+01  0.13447506E+02
  0.24764822E+01  0.13445770E+02
  0.24836914E+01  0.13443498E+02
  0.24909005E+01  0.13440692E+02
  0.24981096E+01  0.13437355E+02
  0.25053187E+01  0.13433493E+02
  0.25125279E+01  0.13429116E+02
  0.25197370E+01  0.13424233E+02
  0.25269461E+01  0.13418858E+02
  0.25341552E+01  0.13413005E+02
  0.25413644E+01  0.13406691E+02
  0.25485735E+01  0.13399936E+02
  0.25557826E+01  0.13392758E+02
  0.25629917E+01  0.13385180E+02
  0.25702009E+01  0.13377225E+02
  0.25774100E+01  0.13368917E+02
  0.25846191E+01  0.13360282E+02
  0.25918282E+01  0.13351346E+02
  0.25990374E+01  0.13342136E+02
  0.26062465E+01  0.13332680E+02
  0.26134556E+01  0.13323007E+02
  0.26206647E+01  0.13313145E+02
  0.26278739E+01  0.13303122E+02
  0.26350830E+01  0.13292967E+02
  0.26422921E+01  0.13282709E+02
  0.26495012E+01  0.13272375E+02
  0.26567104E+01  0.13261992E+02
  0.26639195E+01  0.13251589E+02
  0.26711286E+01  0.13241189E+02
  0.26783378E+01  0.13230820E+02
  0.26855469E+01  0.13220503E+02
  0.26927560E+01  0.13210263E+02
  0.26999651E+01  0.13200120E+02
  0.27071743E+01  0.13190096E+02
  0.27143834E+01  0.13180209E+02
  0.27215925E+01  0.13170476E+02
  0.27288016E+01  0.13160913E+02
  0.27360108E+01  0.13151536E+02
  0.27432199E+01  0.13142356E+02
  0.27504290E+01  0.13133387E+02
  0.27576381E+01  0.13124639E+02
  0.27648473E+01  0.13116120E+02
  0.27720564E+01  0.13107838E+02
  0.27792655E+01  0.13099800E+02
  0.27864746E+01  0.13092011E+02
  0.27936838E+01  0.13084475E+02
  0.28008929E+01  0.13077195E+02
  0.28081020E+01  0.13070173E+02
  0.28153111E+01  0.13063411E+02
  0.28225203E+01  0.13056908E+02
  0.28297294E+01  0.13050664E+02
  0.28369385E+01  0.13044679E+02
  0.28441476E+01  0.13038950E+02
  0.28513568E+01  0.13033475E+02
  0.28585659E+01  0.13028251E+02
  0.28657750E+01  0.13023275E+02
  0.28729841E+01  0.13018542E+02
  0.28801933E+01  0.13014049E+02
  0.28874024E+01  0.13009790E+02
  0.28946115E+01  0.13005762E+02
  0.29018206E+01  0.13001958E+02
  0.29090298E+01  0.12998373E+02
  0.29162389E+01  0.12995002E+02
  0.29234480E+01  0.12991839E+02
  0.29306571E+01  0.12988877E+02
  0.29378663E+01  0.12986111E+02
  0.29450754E+01  0.12983535E+02
  0.29522845E+01  0.12981142E+02
  0.29594936E+01  0.12978926E+02
  0.29667028E+01  0.12976882E+02
  0.29739119E+01  0.12975002E+02
  0.29811210E+01  0.12973281E+02
  0.29883301E+01  0.12971714E+02
  0.29955393E+01  0.12970295E+02
  0.30027484E+01  0.12969019E+02
  0.30099575E+01  0.12967880E+02
  0.30171666E+01  0.12966874E+02
  0.30243758E+01  0.12965997E+02
  0.30315849E+01  0.12965245E+02
  0.30387940E+01  0.12964615E+02
  0.30460031E+01  0.12964103E+02
  0.30532123E+01  0.12963708E+02
  0.30604214E+01  0.12963427E+02
  0.30676305E+01  0.12963259E+02
  0.30748396E+01  0.12963203E+02
  0.30820363E+01  0.12963304E+02
  0.30892329E+01  0.12963608E+02
  0.30964296E+01  0.12964115E+02
  0.31036262E+01  0.12964825E+02
  0.31108229E+01  0.12965738E+02
  0.31180195E+01  0.12966856E+02
  0.31252161E+01  0.12968178E+02
  0.31324128E+01  0.12969704E+02
  0.31396094E+01  0.12971437E+02
  0.31468061E+01  0.12973376E+02
  0.31540027E+01  0.12975523E+02
  0.31611994E+01  0.12977878E+02
  0.31683960E+01  0.12980441E+02
  0.31755926E+01  0.12983215E+02
  0.31827893E+01  0.12986198E+02
  0.31899859E+01  0.12989393E+02
  0.31971826E+01  0.12992800E+02
  0.32043792E+01  0.12996418E+02
  0.32115758E+01  0.13000249E+02
  0.32187725E+01  0.13004292E+02
  0.32259691E+01  0.13008547E+02
  0.32331658E+01  0.13013013E+02
  0.32403624E+01  0.13017689E+02
  0.32475591E+01  0.13022573E+02
  0.32547557E+01  0.13027663E+02
  0.32619523E+01  0.13032957E+02
  0.32691490E+01  0.13038452E+02
  0.32763456E+01  0.13044142E+02
  0.32835423E+01  0.13050024E+02
  0.32907389E+01  0.13056092E+02
  0.32979355E+01  0.13062339E+02
  0.33051322E+01  0.13068759E+02
  0.33123288E+01  0.13075343E+02
  0.33195255E+01  0.13082082E+02
  0.33267221E+01  0.13088968E+02
  0.33339188E+01  0.13095989E+02
  0.33411154E+01  0.13103134E+02
  0.33483120E+01  0.13110393E+02
  0.33555087E+01  0.13117752E+02
  0.33627053E+01  0.13125200E+02
  0.33699020E+01  0.13132723E+02
  0.33770986E+01  0.13140309E+02
  0.33842953E+01  0.13147945E+02
  0.33914919E+01  0.13155617E+02
  0.33986885E+01  0.13163314E+02
  0.34058852E+01  0.13171024E+02
  0.34130818E+01  0.13178736E+02
  0.34202785E+01  0.13186439E+02
  0.34274751E+01  0.13194124E+02
  0.34346717E+01  0.13201782E+02
  0.34418684E+01  0.13209407E+02
  0.34490650E+01  0.13216994E+02
  0.34562617E+01  0.13224536E+02
  0.34634583E+01  0.13232033E+02
  0.34706550E+01  0.13239483E+02
  0.34778516E+01  0.13246885E+02
  0.34850482E+01  0.13254242E+02
  0.34922449E+01  0.13261558E+02
  0.34994415E+01  0.13268835E+02
  0.35066382E+01  0.13276081E+02
  0.35138348E+01  0.13283303E+02
  0.35210315E+01  0.13290509E+02
  0.35282281E+01  0.13297708E+02
  0.35354247E+01  0.13304910E+02
  0.35426214E+01  0.13312126E+02
  0.35498180E+01  0.13319368E+02
  0.35570147E+01  0.13326646E+02
  0.35642113E+01  0.13333972E+02
  0.35714079E+01  0.13341359E+02
  0.35786046E+01  0.13348817E+02
  0.35858012E+01  0.13356358E+02
  0.35929979E+01  0.13363993E+02
  0.36001945E+01  0.13371732E+02
  0.36073912E+01  0.13379585E+02
  0.36145878E+01  0.13387561E+02
  0.36217844E+01  0.13395668E+02
  0.36289811E+01  0.13403914E+02
  0.36361777E+01  0.13412304E+02
  0.36433744E+01  0.13420845E+02
  0.36505710E+01  0.13429540E+02
  0.36577677E+01  0.13438394E+02
  0.36649643E+01  0.13447409E+02
  0.36721609E+01  0.13456586E+02
  0.36793576E+01  0.13465927E+02
  0.36865542E+01  0.13475430E+02
  0.36937509E+01  0.13485096E+02
  0.37009475E+01  0.13494923E+02
  0.37081441E+01  0.13504906E+02
  0.37153408E+01  0.13515045E+02
  0.37225374E+01  0.13525333E+02
  0.37297341E+01  0.13535768E+02
  0.37369307E+01  0.13546342E+02
  0.37441274E+01  0.13557052E+02
  0.37513240E+01  0.13567889E+02
  0.37585206E+01  0.13578848E+02
  0.37657173E+01  0.13589921E+02
  0.37729139E+01  0.13601100E+02
  0.37801106E+01  0.13612377E+02
  0.37873072E+01  0.13623743E+02
  0.37945038E+01  0.13635190E+02
  0.38017005E+01  0.13646708E+02
  0.38088971E+01  0.13658287E+02
  0.38160938E+01  0.13669917E+02
  0.38232904E+01  0.13681589E+02
  0.38304871E+01  0.13693291E+02
  0.38376837E+01  0.13705014E+02
  0.38448803E+01  0.13716746E+02
  0.38520770E+01  0.13728477E+02
  0.38592736E+01  0.13740197E+02
  0.38664703E+01  0.13751894E+02
  0.38736669E+01  0.13763558E+02
  0.38808636E+01  0.13775178E+02
  0.38880602E+01  0.13786744E+02
  0.38952568E+01  0.13798245E+02
  0.39024535E+01  0.13809672E+02
  0.39096501E+01  0.13821015E+02
  0.39168468E+01  0.13832263E+02
  0.39240434E+01  0.13843408E+02
  0.39312400E+01  0.13854440E+02
  0.39384367E+01  0.13865349E+02
  0.39456333E+01  0.13876127E+02
  0.39528300E+01  0.13886765E+02
  0.39600266E+01  0.13897253E+02
  0.39672233E+01  0.13907581E+02
  0.39744199E+01  0.13917741E+02
  0.39816165E+01  0.13927723E+02
  0.39888132E+01  0.13937517E+02
  0.39960098E+01  0.13947111E+02
  0.40032065E+01  0.13956496E+02
  0.40104031E+01  0.13965659E+02
  0.40175998E+01  0.13974590E+02
  0.40247964E+01  0.13983274E+02
  0.40319930E+01  0.13991700E+02
  0.40391897E+01  0.13999852E+02
  0.40463863E+01  0.14007718E+02
  0.40535830E+01  0.14015282E+02
  0.40607796E+01  0.14022528E+02
  0.40679762E+01  0.14029442E+02
  0.40751729E+01  0.14036007E+02
  0.40823695E+01  0.14042208E+02
  0.40895662E+01  0.14048028E+02
  0.40967628E+01  0.14053452E+02
  0.41039595E+01  0.14058464E+02
  0.41111561E+01  0.14063049E+02
  0.41183527E+01  0.14067194E+02
  0.41255494E+01  0.14070886E+02
  0.41327460E+01  0.14074111E+02
  0.41399427E+01  0.14076860E+02
  0.41471393E+01  0.14079123E+02
  0.41543360E+01  0.14080892E+02
  0.41615326E+01  0.14082160E+02
  0.41687292E+01  0.14082924E+02
  0.41759259E+01  0.14083197E+02
  0.41831141E+01  0.14083158E+02
  0.41903022E+01  0.14083043E+02
  0.41974904E+01  0.14082852E+02
  0.42046786E+01  0.14082585E+02
  0.42118668E+01  0.14082241E+02
  0.42190549E+01  0.14081821E+02
  0.42262431E+01  0.14081324E+02
  0.42334313E+01  0.14080750E+02
  0.42406195E+01  0.14080099E+02
  0.42478076E+01  0.14079369E+02
  0.42549958E+01  0.14078561E+02
  0.42621840E+01  0.14077672E+02
  0.42693722E+01  0.14076704E+02
  0.42765604E+01  0.14075655E+02
  0.42837485E+01  0.14074524E+02
  0.42909367E+01  0.14073311E+02
  0.42981249E+01  0.14072017E+02
  0.43053131E+01  0.14070642E+02
  0.43125012E+01  0.14069188E+02
  0.43196894E+01  0.14067655E+02
  0.43268776E+01  0.14066048E+02
  0.43340658E+01  0.14064369E+02
  0.43412539E+01  0.14062623E+02
  0.43484421E+01  0.14060814E+02
  0.43556303E+01  0.14058950E+02
  0.43628185E+01  0.14057036E+02
  0.43700066E+01  0.14055080E+02
  0.43771948E+01  0.14053092E+02
  0.43843830E+01  0.14051078E+02
  0.43915712E+01  0.14049050E+02
  0.43987594E+01  0.14047018E+02
  0.44059475E+01  0.14044991E+02
  0.44131357E+01  0.14042981E+02
  0.44203239E+01  0.14041000E+02
  0.44275121E+01  0.14039058E+02
  0.44347002E+01  0.14037167E+02
  0.44418884E+01  0.14035340E+02
  0.44490766E+01  0.14033587E+02
  0.44562648E+01  0.14031921E+02
  0.44634529E+01  0.14030353E+02
  0.44706411E+01  0.14028895E+02
  0.44778293E+01  0.14027557E+02
  0.44850175E+01  0.14026349E+02
  0.44922057E+01  0.14025282E+02
  0.44993938E+01  0.14024362E+02
  0.45065820E+01  0.14023599E+02
  0.45137702E+01  0.14022999E+02
  0.45209584E+01  0.14022567E+02
  0.45281465E+01  0.14022306E+02
  0.45353347E+01  0.14022219E+02
  0.45425438E+01  0.14022080E+02
